"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-03-11,"RSA Elite Mejia G01",0,"Emerald City FC Green G01",1,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-11,"MRFC Blue G01",4,"FC Bellevue G01",3,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-11,"PCSC Comets Black G01",2,"SGESC Fusion G01",0,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-11,"Spokane Sounders A G01",3,"Eastside FC Red G01",1,"Win RCL G01 Div 1","home","away","Unk"
2017-03-11,"PacNW Maroon G01",5,"RV Slammers Orange G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-11,"WA Rush G01",3,"WPFC Black G01",1,"Win RCL G01 Div 1","home","away","Unk"
2017-03-11,"Whatcom FC Rangers Gold G01",4,"PacNW Blue G01",1,"Win RCL G01 Div 2","home","away","Unk"
2017-03-11,"Three Rivers SC Black G01",3,"NW United Black G01",0,"Win RCL G01 Div 3","home","away","Unk"
2017-03-11,"GS Surf B G01",2,"Spokane Sounders B G01",3,"Win RCL G01 Div 3","home","away","Unk"
2017-03-11,"Crossfire Premier B G01",1,"Spokane Sounders B G01",1,"Win RCL G01 Div 3","home","away","Unk"
2017-03-11,"Three Rivers SC Green G01",3,"Crossfire Yakima G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-11,"Three Rivers SC Green G01",4,"Eastside FC Blue G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-11,"GS Surf C G01",0,"Spokane Sounders C G01",3,"Win RCL G01 Div 4","home","away","Unk"
2017-03-11,"Blackhills FC Red G01",0,"PacNW White G01",2,"Win RCL G01 Div 4","home","away","Unk"
2017-03-12,"Kent United Green G01",0,"Crossfire Select Granston G01",2,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-12,"BIFC Black G01",1,"Bellevue United Lee G01",0,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-12,"Rogue Valley Timbers Red G01",1,"Capital FC Timbers Red G01",0,"Win OYS G01 Premier","home","away","Unk"
2017-03-12,"ETFC Cypress Black G01",0,"Crossfire OR Blue I G01",0,"Win OYS G01 Premier","home","away","Unk"
2017-03-12,"Cascade Rush G01",0,"FC Portland White G01",2,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-12,"Crossfire OR Blue II G01",2,"Pacific FC Ice G01",0,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-12,"Crossfire OR CUSC Red Power Rays G01",0,"THUSC Xenon G01",1,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-12,"Westside Timbers Copa TS G01",1,"PCU Red 1 G01",1,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-12,"HSC GPS Oregon G01",1,"PCU Red 2 G01",3,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-12,"Crossfire OR CUSC Black Eruption G01",2,"Pacific FC Force G01",0,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-12,"4H Hurricanes G01",1,"PCU Black G01",0,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-12,"TFA Willamette G01",1,"Washington Timbers White 1 G01",2,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-12,"Spokane Foxes Premier G01",4,"CWSA Navy G01",6,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-12,"WA East G01",1,"Sting SC Timbers G01",2,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-12,"Spokane Foxes Premier G01",2,"CWSA Navy G01",4,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-12,"RSA Elite Mejia G01",0,"NPSA Titans Navy G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-12,"Breakers Black Andersson G01",1,"Wenatchee Valley United G01",0,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-12,"Emerald City FC Green G01",1,"FPSC Fury Black G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-12,"TC United Navy G01",2,"RSA Elite Christenson G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-12,"Nortac Sparta Red G01",2,"CSC Velocity Green G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-12,"Shoreline SC Verrou G01",3,"UPSC Blue Starz G01",0,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-12,"SGESC Fusion G01",2,"Fuerza FC Academy G01",2,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-12,"PCSC Comets Black G01",2,"ISC Gunners B G01",4,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-12,"Eastside FC Red G01",0,"WPFC Black G01",2,"Win RCL G01 Div 1","home","away","Unk"
2017-03-12,"PacNW Maroon G01",3,"WA Rush G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-12,"Crossfire Premier A G01",1,"Seattle United Copa G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-12,"PacNW Blue G01",0,"GS Surf A G01",1,"Win RCL G01 Div 2","home","away","Unk"
2017-03-12,"Kitsap Alliance Red G01",0,"Whatcom FC Rangers Gold G01",3,"Win RCL G01 Div 2","home","away","Unk"
2017-03-12,"Harbor Premier Green G01",6,"Seattle United Tango G01",1,"Win RCL G01 Div 2","home","away","Unk"
2017-03-12,"Eastside FC White G01",2,"Snohomish United Black G01",0,"Win RCL G01 Div 2","home","away","Unk"
2017-03-12,"RV Slammers White G01",0,"Spokane Sounders B G01",3,"Win RCL G01 Div 3","home","away","Unk"
2017-03-12,"Three Rivers SC Black G01",1,"GS Surf B G01",1,"Win RCL G01 Div 3","home","away","Unk"
2017-03-12,"Crossfire Premier B G01",2,"Blackhills FC Black G01",3,"Win RCL G01 Div 3","home","away","Unk"
2017-03-12,"PacNW White G01",4,"Crossfire Yakima G01",3,"Win RCL G01 Div 4","home","away","Unk"
2017-03-12,"Whatcom FC Rangers Blue G01",2,"Eastside FC Blue G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-12,"Three Rivers SC Green G01",4,"Blackhills FC Red G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-12,"FWFC Blue G01",5,"GS Surf C G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-14,"Eastside FC Red G01",1,"Crossfire Premier A G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-18,"Indie Chicas G01",NaN,"FC Nova ECNL G01",NaN,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-03-18,"Idaho Arsenal United Milan G01",1,"Idaho Rush Nero G01",2,"Spr Idaho D3 U16G Division 2","home","away","Unk"
2017-03-18,"Real Middleton Madrid G02",NaN,"Idaho Arsenal United Aftershock G02",NaN,"Spr Idaho D3 U16G Division 2","home","away","Unk"
2017-03-18,"SSC Shadow Elite Dobson G01",0,"North Idaho Inferno Blue G02",10,"Spr IPL High School 01-02 U16","home","away","Unk"
2017-03-18,"Emerald City FC Green G01",1,"WA East G01",1,"WA Cup Gold Division","neutral","neutral","Grass"
2017-03-18,"Crossfire Select Wilkinson G01",2,"MIFC Maroon G01",5,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-18,"NSC Reign G01",2,"PSA Force G01",0,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-18,"BIFC Black G01",0,"Bellevue United Lee G01",0,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-18,"Granite Falls Thunderbirds G01",1,"South Whidbey Reign G01",1,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-18,"Seattle United W Blue G01",2,"FWFC Fireballs G01",1,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-18,"Bend FC Timbers Red G01",0,"Capital FC Timbers Red G01",3,"Win OYS G01 Premier","home","away","Unk"
2017-03-18,"PCU Red 1 G01",5,"Capital FC Timbers Black G01",0,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-18,"FC Portland White G01",3,"Pacific FC Ice G01",3,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-18,"Washington Timbers White 1 G01",3,"4H Hurricanes G01",1,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-18,"PCU Red 2 G01",3,"TFA Willamette G01",1,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-18,"ISC Gunners A G01",1,"WA East G01",0,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-18,"Emerald City FC Green G01",0,"Wenatchee Valley United G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-18,"RSA Elite Mejia G01",1,"Breakers Black Andersson G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-18,"RSA Elite Christenson G01",1,"FC Bellevue G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-18,"CSC Velocity Green G01",0,"Nortac Sparta Red G01",4,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-18,"Fuerza FC Academy G01",2,"Shoreline SC Verrou G01",2,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-18,"ISC Gunners B G01",4,"SGESC Fusion G01",2,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-18,"Three Rivers SC Black G01",5,"Blackhills FC Black G01",0,"Win RCL G01 Div 3","home","away","Unk"
2017-03-18,"Snohomish United Red G01",1,"Blackhills FC Red G01",3,"Win RCL G01 Div 4","home","away","Unk"
2017-03-18,"Spokane Sounders C G01",2,"GS Surf C G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-18,"Crossfire Yakima G01",1,"Eastside FC Blue G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-18,"Three Rivers SC Green G01",2,"FWFC Blue G01",2,"Win RCL G01 Div 4","home","away","Unk"
2017-03-19,"Valley Thunder SC G01",4,"Breakers White Georgeadis G01",1,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-03-19,"BIFC Black G01",0,"Seattle United W Blue G01",0,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-19,"Capital FC Timbers Red G01",1,"FC Portland Navy G01",2,"Win OYS G01 Premier","home","away","Unk"
2017-03-19,"Bend FC Timbers Red G01",2,"Rogue Valley Timbers Red G01",2,"Win OYS G01 Premier","home","away","Unk"
2017-03-19,"Westside Timbers Copa TS G01",2,"Cascade Rush G01",0,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-19,"FC Portland White G01",1,"Crossfire OR Blue II G01",2,"Win OYS G01 Division 1 Red","home","away","Unk"
2017-03-19,"PCU Red 2 G01",4,"4H Hurricanes G01",2,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-19,"Crossfire OR CUSC Black Eruption G01",1,"Eastside Timbers Black G01",1,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-19,"TFA Willamette G01",1,"PCU Black G01",1,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-19,"NPSA Titans Navy G01",1,"Wenatchee Valley United G01",0,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-19,"Emerald City FC Green G01",0,"Breakers Black Andersson G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-19,"FC Bellevue G01",3,"Nortac Sparta Red G01",2,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-19,"MRFC Blue G01",3,"TC United Navy G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-19,"RSA Elite Christenson G01",0,"CSC Velocity Green G01",1,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-19,"Fuerza FC Academy G01",6,"UPSC Blue Starz G01",1,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-19,"Eastside FC White G01",0,"Harbor Premier Green G01",2,"Win RCL G01 Div 2","home","away","Unk"
2017-03-19,"Blackhills FC Black G01",3,"WPFC White G01",0,"Win RCL G01 Div 3","home","away","Unk"
2017-03-19,"Blackhills FC Red G01",1,"Spokane Sounders C G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-19,"Crossfire Yakima G01",2,"Three Rivers SC Green G01",2,"Win RCL G01 Div 4","home","away","Unk"
2017-03-19,"Snohomish United Red G01",1,"Whatcom FC Rangers Blue G01",3,"Win RCL G01 Div 4","home","away","Unk"
2017-03-22,"FC Nova ECNL G02",1,"Idaho Rush Nero G02",0,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-03-22,"Indie Chicas Cyan G02",1,"FC Nova Red G01",3,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-03-24,"RV Slammers Orange G01",1,"Eastside FC Red G01",2,"Win RCL G01 Div 1","home","away","Unk"
2017-03-25,"FC Nova ECNL G01",NaN,"Idaho Rush Premier G02",NaN,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-03-25,"Boise Nationals Timbers Blue G02",0,"Idaho Rush Premier G01",6,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-03-25,"SSC Shadow Elite Dobson G01",NaN,"Moscow United G02",NaN,"Spr IPL High School 01-02 U16","home","away","Unk"
2017-03-25,"Blue Mountain Timbers G01",1,"Valor Maroon Del Pizzo G01",3,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-03-25,"Valley Thunder SC G01",1,"Valor Maroon Del Pizzo G01",1,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-03-25,"PSA Force G01",1,"Crossfire Select Granston G01",3,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-25,"Crossfire Select Wilkinson G01",1,"FME Fusion G01",1,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-25,"MIFC Maroon G01",2,"NSC Reign G01",3,"Win NPSL Division 1 (01) U16","home","away","Unk"
2017-03-25,"BIFC Black G01",1,"South Whidbey Reign G01",1,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-25,"Washington Timbers White 1 G01",2,"Pacific FC Force G01",3,"Win OYS G01 Division 1 White","home","away","Unk"
2017-03-25,"CWSA Navy G01",3,"ISC Gunners A G01",3,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-25,"Wenatchee Valley United G01",4,"RSA Elite Mejia G01",1,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-25,"RSA Elite Christenson G01",1,"MRFC Blue G01",3,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-25,"TC United Navy G01",0,"Nortac Sparta Red G01",1,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-25,"Shoreline SC Verrou G01",2,"ISC Gunners B G01",0,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-25,"UPSC Blue Starz G01",3,"SGESC Fusion G01",0,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-25,"WPFC Black G01",0,"PacNW Maroon G01",5,"Win RCL G01 Div 1","home","away","Unk"
2017-03-25,"RV Slammers Orange G01",0,"WA Rush G01",1,"Win RCL G01 Div 1","home","away","Unk"
2017-03-25,"Spokane Sounders A G01",5,"Crossfire Premier A G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-25,"Kitsap Alliance Red G01",0,"Eastside FC White G01",0,"Win RCL G01 Div 2","home","away","Unk"
2017-03-25,"Harbor Premier Green G01",2,"Whatcom FC Rangers Gold G01",2,"Win RCL G01 Div 2","home","away","Unk"
2017-03-25,"Snohomish United Black G01",2,"PacNW Blue G01",3,"Win RCL G01 Div 2","home","away","Unk"
2017-03-25,"GS Surf A G01",1,"Seattle United Tango G01",0,"Win RCL G01 Div 2","home","away","Unk"
2017-03-25,"NW United Black G01",0,"WPFC White G01",2,"Win RCL G01 Div 3","home","away","Unk"
2017-03-25,"GS Surf B G01",1,"Blackhills FC Black G01",1,"Win RCL G01 Div 3","home","away","Unk"
2017-03-25,"Spokane Sounders C G01",0,"Three Rivers SC Green G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-25,"Crossfire Yakima G01",4,"Blackhills FC Red G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-25,"Eastside FC Blue G01",1,"Whatcom FC Rangers Blue G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-26,"Blue Mountain Timbers G01",4,"Breakers White Georgeadis G01",1,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-03-26,"Granite Falls Thunderbirds G01",0,"BIFC Black G01",0,"Win NPSL Division 3 (01) U16","home","away","Unk"
2017-03-26,"ASE Emerald G01",2,"ISC Gunners A G01",1,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-03-26,"NPSA Titans Navy G01",5,"Emerald City FC Green G01",2,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-26,"Wenatchee Valley United G01",1,"Breakers Black Andersson G01",0,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-03-26,"FC Bellevue G01",0,"TC United Navy G01",4,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-26,"CSC Velocity Green G01",1,"MRFC Blue G01",3,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-26,"Nortac Sparta Red G01",2,"RSA Elite Christenson G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-03-26,"Fuerza FC Academy G01",2,"PCSC Comets Black G01",1,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-26,"Shoreline SC Verrou G01",1,"SGESC Fusion G01",0,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-26,"UPSC Blue Starz G01",2,"ISC Gunners B G01",2,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-03-26,"Crossfire Premier A G01",0,"WPFC Black G01",4,"Win RCL G01 Div 1","home","away","Unk"
2017-03-26,"WA Rush G01",1,"RV Slammers Orange G01",0,"Win RCL G01 Div 1","home","away","Unk"
2017-03-26,"Spokane Sounders A G01",2,"PacNW Maroon G01",1,"Win RCL G01 Div 1","home","away","Unk"
2017-03-26,"Seattle United Copa G01",1,"Eastside FC Red G01",1,"Win RCL G01 Div 1","home","away","Unk"
2017-03-26,"Harbor Premier Green G01",3,"Snohomish United Black G01",1,"Win RCL G01 Div 2","home","away","Unk"
2017-03-26,"PacNW Blue G01",0,"Whatcom FC Rangers Gold G01",2,"Win RCL G01 Div 2","home","away","Unk"
2017-03-26,"Seattle United Tango G01",1,"Eastside FC White G01",3,"Win RCL G01 Div 2","home","away","Unk"
2017-03-26,"GS Surf A G01",5,"Kitsap Alliance Red G01",1,"Win RCL G01 Div 2","home","away","Unk"
2017-03-26,"Three Rivers SC Black G01",2,"Spokane Sounders B G01",0,"Win RCL G01 Div 3","home","away","Unk"
2017-03-26,"Spokane Sounders B G01",1,"Three Rivers SC Black G01",5,"Win RCL G01 Div 3","home","away","Unk"
2017-03-26,"Blackhills FC Black G01",0,"NW United Black G01",3,"Win RCL G01 Div 3","home","away","Unk"
2017-03-26,"FWFC Blue G01",2,"Blackhills FC Red G01",2,"Win RCL G01 Div 4","home","away","Unk"
2017-03-26,"Spokane Sounders C G01",2,"Snohomish United Red G01",0,"Win RCL G01 Div 4","home","away","Unk"
2017-03-26,"Whatcom FC Rangers Blue G01",2,"Crossfire Yakima G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-26,"Eastside FC Blue G01",0,"PacNW White G01",1,"Win RCL G01 Div 4","home","away","Unk"
2017-03-26,"Seattle United S Blue G01",1,"Pacific FC Blue G01",0,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-03-27,"FWFC Blue G01",0,"MIFC Maroon G01",5,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-03-31,"Crossfire Premier A G01",2,"Whatcom FC Rangers Gold G01",1,"WYS Championship G01","home","away","Unk"
2017-04-01,"CDA Slammers SC HB Academy G01",0,"LA Galaxy SD Elite G01",1,"FWRL CAS G01","home","away","Unk"
2017-04-01,"Crescenta Valley SC G01",1,"IE Surf Premier West G01",4,"FWRL CAS G01","home","away","Unk"
2017-04-01,"Legends FC G01",1,"Rebels Elite G01",2,"FWRL CAS G01","home","away","Unk"
2017-04-01,"Legends FC Academy G01",7,"Arsenal FC LA EGSL G01",0,"FWRL CAS G01","home","away","Unk"
2017-04-01,"LA Galaxy SB Elite G01",2,"Beach FC Academy G01",1,"FWRL CAS G01","home","away","Unk"
2017-04-01,"Idaho Rush Premier G02",NaN,"Boise Nationals Timbers Blue G02",NaN,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-04-01,"FC Nova Red G01",NaN,"FC Nova ECNL G01",NaN,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-04-01,"Indie Chicas Lime G02",6,"Idaho Rush Nero G02",1,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-04-01,"FC Nova ECNL G02",4,"Indie Chicas Cyan G02",1,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-04-01,"Walla Walla United SC Lightning G02",3,"Breakers White Georgeadis G01",1,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-04-01,"Valor Black Acosta G02",1,"FC Missoula G01",1,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-04-01,"Valley Thunder SC G01",2,"Blue Mountain Timbers G01",3,"Spr PSPL-Inland Copa 1 U16","home","away","Unk"
2017-04-01,"ISC Gunners A G01",2,"ASE Emerald G01",1,"Win PSPL Girls WSPL 1 (01) U16","home","away","Unk"
2017-04-01,"NPSA Titans Navy G01",1,"Breakers Black Andersson G01",0,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-04-01,"FPSC Fury Black G01",3,"Wenatchee Valley United G01",3,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-04-01,"Emerald City FC Green G01",3,"RSA Elite Mejia G01",0,"Win PSPL Girls WSPL 2 (01) U16","home","away","Unk"
2017-04-01,"MRFC Blue G01",0,"Nortac Sparta Red G01",0,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-04-01,"CSC Velocity Green G01",0,"TC United Navy G01",4,"Win PSPL Girls Classic 1 (01) U16","home","away","Unk"
2017-04-01,"PCSC Comets Black G01",NaN,"UPSC Blue Starz G01",NaN,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-04-01,"ISC Gunners B G01",3,"Fuerza FC Academy G01",3,"Win PSPL Girls Classic 2 (01) U16","home","away","Unk"
2017-04-01,"WA Rush G01",3,"PacNW Maroon G01",4,"WYS Championship G01","home","away","Unk"
2017-04-01,"WPFC Black G01",0,"Spokane Sounders A G01",6,"WYS Championship G01","home","away","Unk"
2017-04-01,"Crossfire Select Granston G01",7,"Bellevue United Lee G01",0,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"Pacific FC Blue G01",3,"Kent United White G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"Eastside FC Blue G01",3,"Crossfire Yakima G01",3,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"FWFC Blue G01",1,"Three Rivers SC Green G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"BIFC White G01",0,"South Whidbey Reign G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"WPFC White G01",4,"Spokane Sounders C G01",0,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-01,"Seattle United NE Blue G01",0,"Lake Hills Extreme G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"Rebels Elite G01",2,"Legends FC Academy G01",0,"FWRL CAS G01","home","away","Unk"
2017-04-02,"CDA Slammers SC HB Academy G01",0,"Legends FC G01",1,"FWRL CAS G01","home","away","Unk"
2017-04-02,"Crescenta Valley SC G01",4,"Arsenal FC LA EGSL G01",0,"FWRL CAS G01","home","away","Unk"
2017-04-02,"LA Galaxy SB Elite G01",1,"LA Galaxy SD Elite G01",1,"FWRL CAS G01","home","away","Unk"
2017-04-02,"Beach FC Academy G01",1,"IE Surf Premier West G01",0,"FWRL CAS G01","home","away","Unk"
2017-04-02,"CWSA Navy G01",6,"Emerald City FC Green G01",0,"WA Cup Gold Division","neutral","neutral","Grass"
2017-04-02,"WA East G01",NaN,"ISC Gunners A G01",NaN,"WA Cup Gold Division","neutral","neutral","Grass"
2017-04-02,"ASE Emerald G01",7,"TC United Navy G01",0,"WA Cup Gold Division","neutral","neutral","Grass"
2017-04-02,"Wenatchee Valley United G01",1,"NPSA Titans Navy G01",2,"WA Cup Silver Division","neutral","neutral","Grass"
2017-04-02,"FPSC Fury Black G01",4,"RSA Elite Mejia G01",1,"WA Cup Silver Division","neutral","neutral","Grass"
2017-04-02,"ISC Gunners B G01",2,"RSA Elite Christenson G01",2,"WA Cup Bronze Division","neutral","neutral","Grass"
2017-04-02,"CSC Velocity Green G01",0,"Fuerza FC Academy G01",1,"WA Cup Bronze Division","neutral","neutral","Grass"
2017-04-02,"RV Slammers Orange G01",0,"Seattle United Copa G01",1,"WYS Championship G01","home","away","Unk"
2017-04-02,"GS Surf A G01",1,"PacNW Maroon G01",5,"WYS Championship G01","home","away","Unk"
2017-04-02,"Whatcom FC Rangers Gold G01",0,"Spokane Sounders A G01",3,"WYS Championship G01","home","away","Unk"
2017-04-02,"PacNW Blue G01",0,"Crossfire Premier B G01",1,"WYS Presidents Cup G01 Division 1","home","away","Unk"
2017-04-02,"NSC Reign G01",0,"Harbor Premier Green G01",5,"WYS Presidents Cup G01 Division 1","home","away","Unk"
2017-04-02,"Eastside FC White G01",1,"Spokane Sounders B G01",1,"WYS Presidents Cup G01 Division 1","home","away","Unk"
2017-04-02,"Three Rivers SC Black G01",3,"Blackhills FC Black G01",1,"WYS Presidents Cup G01 Division 1","home","away","Unk"
2017-04-02,"GS Surf B G01",3,"Kent United Green G01",2,"WYS Presidents Cup G01 Division 1","home","away","Unk"
2017-04-02,"WPFC White G01",2,"Seattle United S Blue G01",1,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"Kent United White G01",0,"Spokane Sounders C G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"South Whidbey Reign G01",3,"Three Rivers SC Green G01",0,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"Lake Hills Extreme G01",0,"Crossfire Yakima G01",1,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"BIFC White G01",1,"MIFC Maroon G01",2,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"Bellevue United Lee G01",2,"Snohomish United Red G01",1,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-02,"Seattle United NE Blue G01",0,"Eastside FC Blue G01",1,"WYS Presidents Cup G01 Division 2","home","away","Unk"
2017-04-03,"Eastside FC Red G01",4,"Crossfire Premier A G01",0,"WYS Championship G01","home","away","Unk"
2017-04-06,"Indie Chicas G01",1,"Idaho Rush Premier G01",0,"Spr Idaho D3 Girls U15/16 Division 1","home","away","Unk"
2017-04-06,"Indie Chicas Cyan G02",NaN,"Real Middleton CF Fiorentina G01",NaN,"Spr Idaho D3 U16G Division 2","home","away","Unk"
2017-04-07,"Las Vegas Premier SA Red G01",1,"La Roca Premier FD G01",2,"FWRL Desert 2001 U16","home","away","Unk"
2017-04-07,"Rio Rapids SC G01",8,"Las Vegas Neon Blue G01",0,"FWRL Desert 2001 U16","home","away","Unk"
