"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-07-30,"Arizona Arsenal Premier Teal B99",2,"West Coast FC B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"WPFC Black B99",0,"Rebels SC Aguilar B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Florida Preparatory Academy B99",2,"Nomads SC B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Sacramento United Reds B99",1,"Parsippany SC B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Parsippany SC B99",2,"Florida Preparatory Academy B99",3,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Nomads SC B99",2,"Sacramento United Reds B99",0,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Andromeda FC Red B99",0,"LA Galaxy South Bay Gold B99",0,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Marin FC Blue B99",0,"Baltimore Bays B99",3,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"LA Galaxy South Bay Gold B99",2,"Marin FC Blue B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Baltimore Bays B99",2,"Andromeda FC Red B99",3,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Santa Clara Sporting Green B99",2,"Irvine Slammers B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"LA Premier B99",2,"Next Generation USA B99",0,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Next Generation USA B99",0,"Santa Clara Sporting Green B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Irvine Slammers B99",1,"LA Premier B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-30,"Crossfire Premier A B99",0,"FC Golden State B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"Las Vegas Sports Academy Red B99",3,"Diablo FC B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"Pateadores MV B99",0,"Corinthians B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"Atletico Santa Rosa Inter B99",0,"Seattle United Copa B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"Avalanche FC Apex Black B99",0,"Lamar Lobos B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"Oxnard Wave B99",0,"Notts Forest Red B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"SMC Star Academy B99",0,"Paso Del Norte FC Dallas B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"CUSC Blue B99",0,"Arsenal FC Academy B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-30,"PSPL Academy B99",4,"Capital FC Timbers Red B99",2,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-30,"Miramar United Elite Red B99",2,"Downtown SC B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-30,"Killarney Gladiators B99",0,"San Diego Surf SC Academy Select B99",5,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-30,"Heat FC NPL B99",3,"Eastside FC Red B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"West Coast FC B99",0,"Rebels SC Aguilar B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"WPFC Black B99",3,"Arizona Arsenal Premier Teal B99",0,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"Florida Preparatory Academy B99",5,"Sacramento United Reds B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"Nomads SC B99",3,"Parsippany SC B99",0,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"Marin FC Blue B99",0,"Andromeda FC Red B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"Baltimore Bays B99",3,"LA Galaxy South Bay Gold B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"LA Premier B99",2,"Santa Clara Sporting Green B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"Next Generation USA B99",1,"Irvine Slammers B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-07-31,"FC Golden State B99",4,"Diablo FC B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Crossfire Premier A B99",1,"Las Vegas Sports Academy Red B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Diablo FC B99",2,"Crossfire Premier A B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Las Vegas Sports Academy Red B99",1,"FC Golden State B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Pateadores MV B99",1,"Atletico Santa Rosa Inter B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Corinthians B99",1,"Seattle United Copa B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Seattle United Copa B99",2,"Pateadores MV B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Atletico Santa Rosa Inter B99",0,"Corinthians B99",3,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Oxnard Wave B99",1,"Avalanche FC Apex Black B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Notts Forest Red B99",1,"Lamar Lobos B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Lamar Lobos B99",0,"Oxnard Wave B99",4,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Avalanche FC Apex Black B99",1,"Notts Forest Red B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"SMC Star Academy B99",0,"CUSC Blue B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Paso Del Norte FC Dallas B99",1,"Arsenal FC Academy B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Arsenal FC Academy B99",2,"SMC Star Academy B99",2,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"CUSC Blue B99",1,"Paso Del Norte FC Dallas B99",1,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-07-31,"Capital FC Timbers Red B99",2,"Downtown SC B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"PSPL Academy B99",1,"Miramar United Elite Red B99",2,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"Downtown SC B99",0,"PSPL Academy B99",4,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"Miramar United Elite Red B99",1,"Capital FC Timbers Red B99",1,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"Killarney Gladiators B99",0,"Heat FC NPL B99",3,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"San Diego Surf SC Academy Select B99",1,"Eastside FC Red B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"Heat FC NPL B99",0,"San Diego Surf SC Academy Select B99",2,"Surf Cup Black U18","neutral","neutral","Grass"
2016-07-31,"Eastside FC Red B99",5,"Killarney Gladiators B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-08-01,"Rebels SC Aguilar B99",0,"LA Premier B99",2,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-08-01,"Nomads SC B99",2,"Baltimore Bays B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-08-01,"LA Premier B99",3,"Nomads SC B99",1,"Surf Cup Super Black U18","neutral","neutral","Grass"
2016-08-01,"FC Golden State B99",2,"Paso Del Norte FC Dallas B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-08-01,"Corinthians B99",1,"Oxnard Wave B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-08-01,"FC Golden State B99",1,"Corinthians B99",0,"Surf Cup Super White U18","neutral","neutral","Grass"
2016-08-01,"Miramar United Elite Red B99",0,"Heat FC NPL B99",1,"Surf Cup Black U18","neutral","neutral","Grass"
2016-08-01,"San Diego Surf SC Academy Select B99",1,"PSPL Academy B99",0,"Surf Cup Black U18","neutral","neutral","Grass"
2016-08-01,"Heat FC NPL B99",2,"San Diego Surf SC Academy Select B99",3,"Surf Cup Black U18","neutral","neutral","Grass"
2016-08-06,"Washington East SC B99",7,"IEYSA Valor Black B99",0,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-06,"Breakers Red Bryant B99",1,"Storm FC B98",3,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-06,"Storm FC B98",3,"IEYSA Valor Black B99",2,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-06,"Washington East SC B99",9,"Storm FC Paikuli B99",1,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-06,"Breakers Red Bryant B99",7,"Storm FC Paikuli B99",0,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-06,"Washington East SC B99",4,"Storm FC B98",1,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-07,"Breakers Red Bryant B99",2,"IEYSA Valor Black B99",2,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-07,"Storm FC B98",6,"Storm FC Paikuli B99",0,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-07,"Storm FC Paikuli B99",0,"IEYSA Valor Black B99",11,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-07,"Washington East SC B99",8,"Breakers Red Bryant B99",0,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-07,"Washington East SC B99",5,"Storm FC B98",0,"Spokane Cup Boys 18/19","neutral","neutral","Grass"
2016-08-12,"FPSC Strikers B99",1,"PacNW White B00",5,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-12,"Nortac Colibri B00",4,"RSA Elite B00",0,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-12,"Crossfire Select Cantrell B00",1,"Southlake Select Eagles B00",1,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"RSA Elite B00",1,"FPSC Strikers B99",0,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"Southlake Select Eagles B00",1,"Nortac Colibri B00",0,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"PacNW White B00",2,"Crossfire Select Cantrell B00",0,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"FPSC Strikers B99",2,"Southlake Select Eagles B00",3,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"Nortac Colibri B00",3,"PacNW White B00",1,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-13,"Crossfire Select Cantrell B00",2,"RSA Elite B00",3,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-14,"PacNW White B00",1,"RSA Elite B00",2,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-14,"Southlake Select Eagles B00",1,"Nortac Colibri B00",2,"Blast Off B1999-00 B","neutral","neutral","Unk"
2016-08-19,"Crossfire Select Taylor B99",1,"Emerald City FC Green B99",3,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-19,"Kent United Green B99",0,"Washington East SC B99",2,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-19,"NSC Edge Green B99",0,"Emerald City FC White B99",1,"Xtreme Cup BU18","neutral","neutral","Turf"
2016-08-19,"FPSC Strikers B99",0,"Nortac Sparta Red B99",1,"Xtreme Cup BU18","neutral","neutral","Turf"
2016-08-20,"Kent United Green B99",0,"Crossfire Select Taylor B99",0,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-20,"Emerald City FC Green B99",0,"Washington East SC B99",3,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-20,"Del Mar Sharks White B99",1,"West Coast FC B99",4,"FWRL CAS B99","home","away","Unk"
2016-08-20,"Oxnard PAL B99",3,"FC Golden State B99",1,"FWRL CAS B99","home","away","Unk"
2016-08-20,"South Los Angeles United Academy B99",1,"Albion SC Academy B99",1,"FWRL CAS B99","home","away","Unk"
2016-08-20,"Nortac Sparta Red B99",1,"Emerald City FC White B99",4,"Xtreme Cup BU18","neutral","neutral","Unk"
2016-08-20,"FPSC Strikers B99",3,"NSC Edge Green B99",0,"Xtreme Cup BU18","neutral","neutral","Unk"
2016-08-21,"Emerald City FC Green B99",2,"Kent United Green B99",1,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-21,"Washington East SC B99",6,"Crossfire Select Taylor B99",0,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-21,"LA Premier B99",4,"Del Mar Sharks White B99",4,"FWRL CAS B99","home","away","Unk"
2016-08-21,"South Los Angeles United Academy B99",0,"West Coast FC B99",6,"FWRL CAS B99","home","away","Unk"
2016-08-21,"Legends FC B99",3,"Albion SC Academy B99",3,"FWRL CAS B99","home","away","Unk"
2016-08-21,"Emerald City FC White B99",4,"FPSC Strikers B99",1,"Xtreme Cup BU18","neutral","neutral","Turf"
2016-08-21,"Nortac Sparta Red B99",2,"NSC Edge Green B99",0,"Xtreme Cup BU18","neutral","neutral","Turf"
2016-08-21,"Emerald City FC White B99",1,"Nortac Sparta Red B99",0,"Xtreme Cup BU18","neutral","neutral","Turf"
2016-08-22,"Washington East SC B99",3,"Emerald City FC Green B99",0,"Bigfoot Gold U18","neutral","neutral","Grass"
2016-08-27,"Oxnard PAL B99",2,"LA Premier B99",2,"FWRL CAS B99","home","away","Unk"
2016-08-27,"South Los Angeles United Academy B99",0,"Del Mar Sharks White B99",1,"FWRL CAS B99","home","away","Unk"
2016-08-27,"Legends FC B99",1,"West Coast FC B99",5,"FWRL CAS B99","home","away","Unk"
2016-08-27,"Albion SC Academy B99",1,"FC Golden State B99",2,"FWRL CAS B99","home","away","Unk"
2016-08-28,"El Camino Real Salinas Pumas B99",0,"Peninsula SC Galaxy Blue B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-08-28,"South San Francisco United Force B99",2,"Santa Clara Sporting Green B99",2,"FWRL CAN CRL U18","home","away","Unk"
2016-08-28,"LA Premier B99",6,"South Los Angeles United Academy B99",2,"FWRL CAS B99","home","away","Unk"
2016-08-28,"Legends FC B99",0,"Del Mar Sharks White B99",2,"FWRL CAS B99","home","away","Unk"
2016-08-28,"FC Golden State B99",1,"West Coast FC B99",0,"FWRL CAS B99","home","away","Unk"
2016-09-03,"WPFC Black B00",5,"FPSC Fury Black B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-03,"Kitsap Alliance FC Red B99",2,"Dragons FC B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-03,"FPSC Fury White B99",1,"NK United B99",2,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-03,"Lake Hills Synergy B99",6,"Storm King B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-03,"FPSC Fury Black B99",1,"Kitsap Alliance FC Red B99",1,"Labor Day Cup BU18","neutral","neutral","Unk"
2016-09-03,"WPFC Black B00",2,"Dragons FC B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-03,"NK United B99",1,"Storm King B99",0,"Labor Day Cup BU18","neutral","neutral","Unk"
2016-09-03,"FPSC Fury White B99",0,"Lake Hills Synergy B99",3,"Labor Day Cup BU18","neutral","neutral","Unk"
2016-09-03,"FRAM Premier B99",3,"SC Del Sol B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"CC Condors B99",1,"Del Mar Sharks White B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"CC Condors B99",2,"FRAM Premier B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"SC Del Sol B99",1,"Del Mar Sharks White B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"CDA Slammers B99",2,"Notts Forest Red B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Beach FC B99",1,"Utah Rangers B99",4,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Utah Rangers B99",2,"Notts Forest Red B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"CDA Slammers B99",2,"Beach FC B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Encinitas Express e3 B99",1,"FC Golden State B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Legacy Red B99",1,"La Roca Futbol Club B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Legacy Red B99",4,"Encinitas Express e3 B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"FC Golden State B99",2,"La Roca Futbol Club B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Sparta United Premier B99",2,"Cerritos United SC Blue B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Pateadores MV B99",2,"Boca Juniors LA B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Pateadores MV B99",2,"Sparta United Premier B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-03,"Cerritos United SC Blue B99",1,"Boca Juniors LA B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Kitsap Alliance FC Red B99",0,"WPFC Black B00",1,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-04,"FPSC Fury Black B99",2,"Dragons FC B99",1,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-04,"Lake Hills Synergy B99",3,"NK United B99",1,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-04,"Storm King B99",1,"FPSC Fury White B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-04,"Del Mar Sharks White B99",1,"FRAM Premier B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"SC Del Sol B99",1,"CC Condors B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Notts Forest Red B99",1,"Beach FC B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Utah Rangers B99",0,"CDA Slammers B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"FC Golden State B99",3,"Legacy Red B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"La Roca Futbol Club B99",1,"Encinitas Express e3 B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Boca Juniors LA B99",1,"Sparta United Premier B99",3,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Cerritos United SC Blue B99",1,"Pateadores MV B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"FRAM Premier B99",2,"Beach FC B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Utah Rangers B99",3,"CC Condors B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"FC Golden State B99",2,"Sparta United Premier B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-04,"Pateadores MV B99",1,"Legacy Red B99",0,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-05,"WPFC Black B00",4,"Lake Hills Synergy B99",0,"Labor Day Cup BU18","neutral","neutral","Turf"
2016-09-05,"FRAM Premier B99",0,"Pateadores MV B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-05,"Utah Rangers B99",1,"FC Golden State B99",2,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-05,"Pateadores MV B99",0,"FC Golden State B99",1,"NHB Cup Flight 1","neutral","neutral","Grass"
2016-09-10,"California Northstars B99",6,"Kings Country SC Atletico B99",3,"FWRL CAN CRL U18","home","away","Unk"
2016-09-10,"Tecos Hayward SC Fire B99",7,"Kings Country SC Atletico B99",0,"FWRL CAN CRL U18","home","away","Unk"
2016-09-10,"WPFC Black B99",1,"Seattle United Copa B99",1,"FWRL B99","home","away","Unk"
2016-09-10,"Eastside FC Red B99",1,"Alaska ODP B99",2,"FWRL B99","home","away","Unk"
2016-09-10,"IEYSA Storm B99",0,"CB United B99",7,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-09-10,"Walla Walla United B00",13,"IEYSA Storm B00",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-09-10,"Central WA SA Navy B99",3,"FPSC Fury Black B99",3,"PSPL WSPL 1 U18","home","away","Unk"
2016-09-10,"Emerald City FC White B99",2,"Pacific FC Revolution B99",1,"PSPL Classic U18","home","away","Unk"
2016-09-10,"Pacific FC Blue B01",1,"Washington Timbers Green 2 B01",0,"PTT B99 BHS","home","away","Unk"
