"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-08-26,"Westside Timbers Copa B07",1,"PCU Red 1 B06",6,"Summer Slam Platinum U11","neutral","neutral","Turf"
2016-08-26,"Washington Timbers White 1 B06",5,"PCU White B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-26,"Pacific FC Rage B06",0,"Washington Timbers Red 2 B06",2,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-26,"Seattle United Shoreline Blue B06",4,"Oregon Trail SC Crew B06",0,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-26,"Seattle United W Blue B06",3,"TC United Navy B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-26,"Washington Timbers White 2 B06",3,"Pacific FC Rangers B06",4,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-26,"PCU Black 1 B06",2,"Eastside Timbers White B06",1,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-26,"WUSC Navy B06",3,"Washington Timbers White 2 B06",5,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-27,"FC Portland Navy B06",6,"Southside SC Blanco B06",2,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"Southside SC Azul B06",9,"GPS Newberg B06",1,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"FC Portland Navy B06",0,"Foothills SC Celtic Green B06",4,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"Southside SC Azul B06",9,"SESC Chieftains White B06",2,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"Southside SC Blanco B06",0,"THUSC Vibranium B06",8,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"GPS Newberg B06",0,"Thelo Arsenal B06",8,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-27,"Boise Nationals Timbers Blue B06",8,"FC Nova Gold BL B06",3,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-08-27,"FC Nova Gold B06",1,"Idaho Rush Blue B06",2,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-08-27,"Boise Nationals Timbers White B06",3,"Boise Nationals Timbers Red B06",2,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-08-27,"Canyon Optimist Inferno B06",8,"Idaho Rush Black B06",3,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-08-27,"FC Nova Red B06",7,"FC Alianza B06",1,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-08-27,"Idaho Arsenal United B06",4,"FC Nova Red JP B06",4,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-08-27,"Wenatchee Valley United Mini Villa B06",3,"Central WA SA White B06",3,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-08-27,"3 Rivers Green B06",1,"Leavenworth Storm B06",2,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-08-27,"Endeavor SA B06",3,"Walla Walla United B06",6,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-08-27,"Breakers Red Derby B06",3,"Breakers Red Coulter B06",0,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"Spokane Sounders Valley B B06",3,"FC Spokane Black Tomimatsu B06",3,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"FC Spokane Black Tomimatsu B06",9,"Breakers Red Coulter B06",0,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"Breakers Red Derby B06",1,"Spokane Sounders Valley B B06",7,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"SSC Shadow Select B06",0,"FC Spokane Black Bly B06",4,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"FC Spokane Black Escobar B06",9,"IEYSA Storm B06",2,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"FC Spokane Black Bly B06",0,"FC Spokane Black Escobar B06",8,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"IEYSA Storm B06",2,"SSC Shadow Select B06",2,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-27,"MRFC Red B06",1,"Blackhills FC Red B06",0,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-27,"FWFC Select B06",5,"SGESC Fusion Hawks B06",0,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-27,"MRFC White B06",2,"MRFC Blue B06",1,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-27,"NSC Kingsmen White B06",10,"IFC Select White B06",0,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"GS Surf E B06",3,"Seattle United NE Blue B06",1,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"IFC Select White B06",0,"Seattle United NE Blue B06",8,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"WA Rush Azul B06",1,"NSC Skilz White B06",1,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"IFC Red B06",6,"Irish Lions B06",0,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"NSC Skilz White B06",3,"IFC Red B06",3,"Sky River BU11","neutral","neutral","Unk"
2016-08-27,"Keizer United B06",0,"WUSC White B06",4,"Summer Slam Platinum U11","neutral","neutral","Unk"
2016-08-27,"PCU Red 1 B06",2,"Seattle United Samba B06",1,"Summer Slam Platinum U11","neutral","neutral","Grass"
2016-08-27,"Westside Timbers Copa B07",2,"Keizer United B06",1,"Summer Slam Platinum U11","neutral","neutral","Grass"
2016-08-27,"Seattle United Samba B06",1,"Westside Timbers Copa B07",3,"Summer Slam Platinum U11","neutral","neutral","Grass"
2016-08-27,"WUSC White B06",4,"PCU Red 1 B06",0,"Summer Slam Platinum U11","neutral","neutral","Grass"
2016-08-27,"Oregon Trail SC Crew B06",5,"Pacific FC Rage B06",3,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"Washington Timbers Red 2 B06",2,"Seattle United Shoreline Blue B06",2,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"TC United Navy B06",5,"Washington Timbers White 1 B06",0,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"PCU White B06",1,"Seattle United W Blue B06",3,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-27,"Seattle United Shoreline Blue B06",3,"Pacific FC Rage B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"Oregon Trail SC Crew B06",2,"Washington Timbers Red 2 B06",2,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"TC United Navy B06",5,"PCU White B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-27,"Seattle United W Blue B06",5,"Washington Timbers White 1 B06",0,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-27,"WUSC Navy B06",2,"Pacific FC Rangers B06",2,"Summer Slam Bronze U11","neutral","neutral","Unk"
2016-08-27,"Washington Timbers White 2 B06",4,"PCU Black 1 B06",1,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-27,"Pacific FC Rangers B06",2,"Eastside Timbers White B06",0,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-27,"PCU Black 1 B06",1,"WUSC Navy B06",0,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-27,"Eastside Timbers White B06",4,"Washington Timbers White 2 B06",3,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-28,"Southside SC Azul B06",8,"THUSC Vibranium B06",0,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-28,"Foothills SC Celtic Green B06",4,"Thelo Arsenal B06",1,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-28,"Foothills SC Celtic Green B06",4,"Southside SC Azul B06",3,"Chinook Cup U11","neutral","neutral","Unk"
2016-08-28,"Breakers Red Derby B06",4,"SSC Shadow Select B06",1,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"IEYSA Storm B06",5,"Breakers Red Coulter B06",1,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"FC Spokane Black Tomimatsu B06",1,"FC Spokane Black Bly B06",0,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"FC Spokane Black Escobar B06",5,"Spokane Sounders Valley B B06",3,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"Breakers Red Derby B06",3,"IEYSA Storm B06",1,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"FC Spokane Black Tomimatsu B06",4,"FC Spokane Black Escobar B06",2,"River City Challenge Boys U11 (2006) U11","neutral","neutral","Grass"
2016-08-28,"MRFC Blue B06",2,"FWFC Select B06",1,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-28,"Blackhills FC Red B06",4,"SGESC Fusion Hawks B06",0,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-28,"MRFC Red B06",1,"MRFC White B06",1,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-28,"MRFC White B06",5,"FWFC Select B06",3,"River Jam Samba U11","neutral","neutral","Grass"
2016-08-28,"Seattle United NE Blue B06",1,"NSC Kingsmen White B06",3,"Sky River BU11","neutral","neutral","Unk"
2016-08-28,"WA Rush Azul B06",2,"GS Surf E B06",1,"Sky River BU11","neutral","neutral","Unk"
2016-08-28,"NSC Kingsmen White B06",5,"NSC Skilz White B06",1,"Sky River BU11","neutral","neutral","Unk"
2016-08-28,"WA Rush Azul B06",0,"NSC Kingsmen White B06",5,"Sky River BU11","neutral","neutral","Unk"
2016-08-28,"PCU Red 1 B06",2,"Keizer United B06",1,"Summer Slam Platinum U11","neutral","neutral","Turf"
2016-08-28,"Seattle United Samba B06",1,"WUSC White B06",3,"Summer Slam Platinum U11","neutral","neutral","Turf"
2016-08-28,"WUSC White B06",1,"PCU Red 1 B06",2,"Summer Slam Platinum U11","neutral","neutral","Grass"
2016-08-28,"Seattle United W Blue B06",2,"Washington Timbers Red 2 B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-28,"Seattle United Shoreline Blue B06",2,"TC United Navy B06",3,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-28,"Seattle United W Blue B06",1,"TC United Navy B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Unk"
2016-08-28,"Washington Timbers White 1 B06",1,"Pacific FC Rage B06",2,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-28,"Oregon Trail SC Crew B06",4,"PCU White B06",3,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-28,"Pacific FC Rage B06",0,"Oregon Trail SC Crew B06",1,"Summer Slam Gold/Silver U11","neutral","neutral","Grass"
2016-08-28,"Pacific FC Rangers B06",4,"PCU Black 1 B06",0,"Summer Slam Bronze U11","neutral","neutral","Unk"
2016-08-28,"Eastside Timbers White B06",1,"WUSC Navy B06",1,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-08-28,"Pacific FC Rangers B06",5,"Washington Timbers White 2 B06",1,"Summer Slam Bronze U11","neutral","neutral","Grass"
2016-09-02,"Highline Premier Heat Red B06",3,"Newport FC B06",2,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-02,"Eclipse FC A B06",13,"MVP Rapids White B06",0,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-03,"MVP Rapids Navy B06",2,"Worldwide Futbal Academy B06",2,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-03,"Crossfire Yakima A B06",12,"Seattle United NE Blue B06",0,"Labor Day Cup BU11 Gold","neutral","neutral","Grass"
2016-09-03,"Monroe Cobras FC B06",0,"Kitsap Alliance FC Red B06",4,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-03,"Yakima Eagle B06",6,"Crossfire Select Bakirci B06",1,"Labor Day Cup BU11 Gold","neutral","neutral","Grass"
2016-09-03,"NPSA Titans Navy B06",1,"RSA Elite B06",6,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-03,"Lake Hills Hurricanes B06",2,"Seattle Eagles B06",0,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-03,"RSA Elite B06",4,"Lake Hills Hurricanes B06",0,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-03,"Newport FC B06",0,"Eclipse FC A B06",12,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-03,"Seattle Eagles B06",2,"NPSA Titans Navy B06",3,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-03,"MVP Rapids White B06",1,"Highline Premier Heat Red B06",2,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-04,"MVP Rapids Navy B06",2,"Seattle United NE Blue B06",0,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-04,"Worldwide Futbal Academy B06",0,"Crossfire Yakima A B06",8,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-04,"Kitsap Alliance FC Red B06",0,"Yakima Eagle B06",3,"Labor Day Cup BU11 Gold","neutral","neutral","Grass"
2016-09-04,"Crossfire Select Bakirci B06",4,"Monroe Cobras FC B06",3,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-04,"Kitsap Alliance FC Red B06",3,"Crossfire Select Bakirci B06",1,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-04,"Seattle United NE Blue B06",4,"Worldwide Futbal Academy B06",6,"Labor Day Cup BU11 Gold","neutral","neutral","Grass"
2016-09-04,"Yakima Eagle B06",11,"Monroe Cobras FC B06",0,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-04,"Crossfire Yakima A B06",7,"MVP Rapids Navy B06",0,"Labor Day Cup BU11 Gold","neutral","neutral","Grass"
2016-09-04,"NPSA Titans Navy B06",1,"Lake Hills Hurricanes B06",3,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-04,"Seattle Eagles B06",1,"RSA Elite B06",1,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-04,"Eclipse FC A B06",10,"Highline Premier Heat Red B06",0,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-04,"MVP Rapids White B06",2,"Newport FC B06",3,"Labor Day Cup BU11 Silver","neutral","neutral","Grass"
2016-09-05,"Crossfire Yakima A B06",2,"Yakima Eagle B06",1,"Labor Day Cup BU11 Gold","neutral","neutral","Turf"
2016-09-05,"Eclipse FC A B06",3,"RSA Elite B06",1,"Labor Day Cup BU11 Silver","neutral","neutral","Turf"
2016-09-06,"IEYSA Storm B06",3,"IEYSA Valor Maroon B06",5,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-09-07,"Boise Nationals Timbers White B06",8,"Boise Nationals Timbers Blue B06",4,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-09-07,"Idaho Arsenal United B06",4,"FC Alianza B06",1,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-09-09,"Eastside FC Red B06",2,"GS Surf A B06",2,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-09-10,"Boise Nationals Timbers White B06",0,"Idaho Rush White B06",4,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-09-10,"Boise Nationals Timbers Red B06",1,"FC Nova Gold BL B06",7,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-09-10,"Boise Nationals Timbers Blue B06",3,"Idaho Rush Blue B06",5,"Idaho D3 U11 Boys North U11","home","away","Unk"
2016-09-10,"FC Nova Red JP B06",1,"Canyon Optimist Inferno B06",7,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-09-10,"Idaho Rush Black B06",0,"FC Nova Red B06",5,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-09-10,"FC Alianza B06",0,"Boise Nationals Timbers Green B06",4,"Idaho D3 U11 Boys South U11","home","away","Unk"
2016-09-10,"Crossfire Select Meade B06",0,"Kent United Green B06",6,"NPSL Division 1 (06) U11","home","away","Unk"
2016-09-10,"NSC Knights Green B06",4,"Seattle United Shoreline Blue B06",4,"NPSL Division 1 (06) U11","home","away","Unk"
2016-09-10,"Seattle United W Blue B06",7,"Crossfire Select Bakirci B06",2,"NPSL Division 1 (06) U11","home","away","Unk"
2016-09-10,"Seattle United NE Blue B06",0,"Seattle United S Blue B06",7,"NPSL Division 1 (06) U11","home","away","Unk"
2016-09-10,"NSC Kingsmen White B06",3,"Mercer Island FC Sounders B06",2,"NPSL Division 2 (06) U11","home","away","Unk"
2016-09-10,"Storm King B06",2,"BIFC Blue B06",7,"NPSL Division 2 (06) U11","home","away","Unk"
2016-09-10,"Seattle United S White B06",4,"NSC Skilz White B06",2,"NPSL Division 2 (06) U11","home","away","Unk"
2016-09-10,"Seattle United W White B06",2,"Bellevue United Select B06",0,"NPSL Division 2 (06) U11","home","away","Unk"
2016-09-10,"Lake Hills Hurricanes B06",13,"NW United Red B06",1,"NPSL Division 2 (06) U11","home","away","Unk"
2016-09-10,"IFC Select White B06",1,"FME Xtreme B06",13,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"Newport FC B06",3,"Mercer Island FC White B06",2,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"Crossfire Select Sneider B06",1,"Highline SA B06",5,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"IFC Red B06",2,"Seattle United W Black B06",4,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"PSA Force Black B06",2,"BIFC White B06",5,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"Seattle United Shoreline White B06",2,"NSC Knights Black B06",3,"NPSL Division 3 (06) U11","home","away","Unk"
2016-09-10,"Sting SC Timbers Green B06",10,"Sandpoint Strikers 2 B06",0,"Pend Orielle Cup U11 Gold","neutral","neutral","Grass"
2016-09-10,"Sandpoint Strikers 2 B06",0,"Flathead Force Green B06",4,"Pend Orielle Cup U11 Gold","neutral","neutral","Grass"
2016-09-10,"Sandpoint Strikers B06",1,"Sting SC Timbers Green B06",3,"Pend Orielle Cup U11 Gold","neutral","neutral","Grass"
2016-09-10,"Sandpoint Strikers B06",1,"Flathead Force Green B06",1,"Pend Orielle Cup U11 Gold","neutral","neutral","Grass"
2016-09-10,"Sting SC Timbers Black B06",2,"Spokane Sounders Valley B B06",3,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"North Idaho Inferno Orange B06",4,"Spokane Pumas B06",0,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Spokane Pumas B06",3,"Sting SC Timbers Black B06",4,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"North Idaho Inferno Orange B06",1,"Spokane Sounders Valley B B06",1,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Moscow United B06",3,"Sting SC Timbers Yellow B06",3,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Breakers Red Derby B06",0,"Spokane Sounders South A B06",3,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Spokane Sounders South A B06",8,"Moscow United B06",2,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Breakers Red Derby B06",1,"Sting SC Timbers Yellow B06",3,"Pend Orielle Cup U11 Silver","neutral","neutral","Grass"
2016-09-10,"Hawks SC Red B06",12,"IEYSA Storm B06",0,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-09-10,"Breakers Red Coulter B06",1,"IEYSA Valor Maroon B06",10,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-09-10,"3 Rivers White B06",3,"Wenatchee Valley United Mini Villa B06",3,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-09-10,"Endeavor SA B06",0,"KVJSA Ellensburg FC B06",3,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-09-10,"Leavenworth Storm B06",7,"Central WA SA White B06",1,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-09-10,"Walla Walla United B06",0,"3 Rivers Green B06",5,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-09-10,"Central WA SA Navy B06",7,"Nortac Sparta Red B06",1,"PSPL WSPL 1 U11","home","away","Unk"
2016-09-10,"ISC Gunners A Blue B06",4,"Washington East SC B06",0,"PSPL WSPL 1 U11","home","away","Unk"
2016-09-10,"ISC Gunners A White B06",6,"FPSC Fury Black B06",2,"PSPL WSPL 2 U11","home","away","Unk"
2016-09-10,"NK Fuerza B06",5,"NPSA Titans Navy Mercer Island B06",6,"PSPL Classic 1 U11","home","away","Unk"
2016-09-10,"Monroe Cobras FC B06",2,"FC Bellevue Raptors B06",1,"PSPL Classic 1 U11","home","away","Unk"
2016-09-10,"RSA Elite B B06",2,"Seattle Celtic Orange B06",2,"PSPL Classic 2 Red U11","home","away","Unk"
2016-09-10,"FC Edmonds Surge B06",5,"ISC Gunners B B06",5,"PSPL Classic 2 Red U11","home","away","Unk"
2016-09-10,"Kent City White B06",7,"MRFC Blue B06",0,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-09-10,"Emerald City FC White B06",7,"MVP Rapids White B06",3,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-09-10,"Impact FC Black B06",1,"NC Alliance Rebels B06",4,"PSPL Classic 3 U11","home","away","Unk"
2016-09-10,"ISC Gunners C B06",0,"Eagleclaw FA Black Eagles B06",14,"PSPL Classic 3 U11","home","away","Unk"
2016-09-10,"Highline Premier Heat Red B06",8,"Fuerza FC Academy B06",3,"PSPL Copa Red U11","home","away","Unk"
2016-09-10,"Emerald City FC Blue B06",6,"Seattle Celtic Black B06",3,"PSPL Copa Red U11","home","away","Unk"
2016-09-10,"Seattle Celtic Gold B06",1,"Shoreline Sportsverrou B06",1,"PSPL Copa Red U11","home","away","Unk"
2016-09-10,"Kent City Black B06",3,"MRFC White B06",5,"PSPL Copa Blue U11","home","away","Unk"
2016-09-10,"Eclipse FC Aguilas B06",5,"Seattle Celtic Silver B06",1,"PSPL Copa Blue U11","home","away","Unk"
2016-09-10,"ISC Gunners Select B06",0,"NPSA Titans White Mercer Island B06",5,"PSPL Copa Blue U11","home","away","Unk"
2016-09-10,"West Narrows Blue B06",4,"Impact FC White B06",0,"PSPL Copa Blue U11","home","away","Unk"
