"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-10-16,"ETFC Arsenal Red G06",0,"Crossfire OR WUSC Navy G06",4,"PTT G06 Division 1 White","home","away","Unk"
2016-10-16,"Bend FC Timbers Bachelor G06",5,"WAFC Lil Divas G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-16,"FC Portland White G06",1,"HSC Lioness G06",2,"PTT G06 Division 1 White","home","away","Unk"
2016-10-16,"PCU White G06",1,"FC Salmon Creek Nemesis White G06",3,"PTT G06 Division 2 East","home","away","Unk"
2016-10-16,"SESC Pumas G06",1,"Washington Timbers White 1 G06",1,"PTT G06 Division 2 East","home","away","Unk"
2016-10-16,"Eastside Timbers Black G06",6,"BSC Hood River Black G06",0,"PTT G06 Division 2 East","home","away","Unk"
2016-10-16,"Crossfire OR WUSC Red G06",0,"HSC Newberg G06",0,"PTT G06 Division 2 South","home","away","Unk"
2016-10-16,"Crossfire OR SSC Blue I G06",1,"Molalla YS Mayhem G06",0,"PTT G06 Division 2 South","home","away","Unk"
2016-10-16,"FSC Roses Red G06",5,"LYS Red Cheetahs G06",2,"PTT G06 Division 2 West","home","away","Unk"
2016-10-16,"BSC Portland Gold G06",0,"FC Columbia County G06",1,"PTT G06 Division 2 West","home","away","Unk"
2016-10-20,"Canyon Optimist Inferno G06",NaN,"Idaho Storm Blast G06",NaN,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-20,"FC Nova Red SH G06",NaN,"Idaho Rush Black G06",NaN,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-21,"Eastside FC Blue G06",3,"PacNW White G06",1,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-22,"FC Nova Red SH G06",4,"Indie Chicas Cyan G06",0,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-22,"FC Nova Red SB G06",6,"Idaho Storm Blast G06",0,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-22,"Canyon Optimist Inferno G06",0,"Idaho Rush Black G06",1,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-22,"FC Spokane Black Bliss G06",2,"SSC Shadow United Atkinson G06",0,"IPL West U11","home","away","Unk"
2016-10-22,"Spokane Sounders A Valley G06",NaN,"Sting SC Timbers Yellow G06",NaN,"IPL West U11","home","away","Unk"
2016-10-22,"VYSA Kessler G06",5,"FC Spokane Black McGarity G06",2,"IPL West U11","home","away","Unk"
2016-10-22,"Sting SC Timbers Yellow G06",3,"Spokane Sounders A South G06",3,"IPL East U11","home","away","Unk"
2016-10-22,"SSC Shadow United White G06",0,"Spokane Sounders B Valley G06",0,"IPL East U11","home","away","Unk"
2016-10-22,"FC Spokane Black Reidt G06",NaN,"Spokane Sounders A North G06",NaN,"IPL East U11","home","away","Unk"
2016-10-22,"Sting SC Timbers Green G07",0,"Sting SC Timbers Green G06",6,"IPL East U11","home","away","Unk"
2016-10-22,"PSA Force G06",1,"Seattle United Shoreline Blue G06",4,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-22,"Seattle United S Blue G06",2,"Crossfire Select Baba G06",1,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-22,"NSC Genesis G06",5,"Seattle United NE Blue G06",0,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-22,"Bellevue United Lee G06",1,"NSC Storm White G06",7,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-22,"Crossfire Select Leskinen G06",0,"RV Slammers Orange G06",2,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-22,"Kent United Green G06",0,"STU Evolution Black G06",3,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-22,"Seattle United W Blue G06",3,"BIFC Blue G06",1,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-22,"West Seattle En Fuego G06",1,"MIFC Islanders G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-22,"Southlake Select Red G06",7,"FME Fusion G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-22,"NSC Impact Black G06",3,"Newport FC G06",0,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-22,"Lake Hills Shadow G06",3,"Seattle United NE White G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-22,"Three Rivers SC Black G06",4,"Breakers Red Christy G06",0,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-22,"ASE Hanson G06",1,"Breakers Red Tobin G06",1,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-22,"Valor Maroon Zernick G06",4,"Spokane Foxes Mayhem G06",1,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-22,"ASE Hanson G06",6,"Breakers Red Christy G06",0,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-22,"Valor Maroon Welch G06",2,"ASE Hat Tricksters G06",3,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-22,"Endeavour Soccer Academy G06",4,"Ellensburg Elite G06",1,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-22,"Breakers Red Averett G06",1,"Spokane Foxes Dreher G06",0,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-22,"ISC Gunners A G06",3,"Nortac Sparta Red G06",0,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-22,"NC Alliance FC G06",2,"FPSC Fury Black G06",0,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-22,"Seattle Celtic Green G06",1,"ASE Emerald G06",0,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-22,"CWSA Navy G06",6,"ISC Gunners B G06",1,"PSPL Classic 1 U11","home","away","Unk"
2016-10-22,"Wenatchee FC Kickers G06",2,"TC United Navy G06",2,"PSPL Classic 1 U11","home","away","Unk"
2016-10-22,"Dragons FC G06",6,"Emerald City FC Green G06",0,"PSPL Classic 2 U11","home","away","Unk"
2016-10-22,"Eagleclaw FA Blue Eagles G06",0,"Seattle Celtic White G06",5,"PSPL Classic 2 U11","home","away","Unk"
2016-10-22,"Cascade FC Green G06",1,"Wenatchee Valley United G06",1,"PSPL Classic 2 U11","home","away","Unk"
2016-10-22,"Seattle Celtic Orange G06",1,"Normandy Park SC Blue G06",3,"PSPL Copa Red U11","home","away","Unk"
2016-10-22,"NPSA Titans Navy Mercer Island G06",2,"West Narrows FC Blue G06",5,"PSPL Copa Red U11","home","away","Unk"
2016-10-22,"SGESC Fusion White G06",0,"Nortac Sparta White G06",6,"PSPL Copa Blue U11","home","away","Unk"
2016-10-22,"SGESC Fusion Navy G06",0,"MVP Marauders White G06",2,"PSPL Copa Blue U11","home","away","Unk"
2016-10-22,"MRFC White G06",3,"ISC Gunners Select G06",1,"PSPL Copa Blue U11","home","away","Unk"
2016-10-22,"PCU Red G06",6,"ETFC Arsenal Black G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-22,"Crossfire OR WUSC White G06",1,"FC Portland Navy G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-22,"NEU Blue G06",1,"Washington Timbers Red 1 G06",3,"PTT G06 Premier","home","away","Unk"
2016-10-22,"NEU White G06",1,"THUSC Hydrogen G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-22,"Washington Timbers Red 2 G06",3,"Westside Timbers Copa G06",3,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-22,"Oregon City Ambush G06",5,"Crossfire OR LOSC Blue I G06",1,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-22,"Pacific FC Earthquakes G06",4,"NEU Black G06",3,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-22,"Eastside Timbers Red G06",4,"FSC Roses White G06",2,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-22,"Pacific FC Earthquakes G06",0,"Bend FC Timbers Deschutes G06",2,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-22,"PCU Black G06",2,"Bend FC Timbers Bachelor G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-22,"WAFC Lil Divas G06",0,"FC Portland White G06",6,"PTT G06 Division 1 White","home","away","Unk"
2016-10-22,"BSC Portland Black G06",1,"THUSC Oxygen G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-22,"Crossfire OR WUSC Navy G06",3,"ETFC Arsenal Red G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-22,"PCU White G06",2,"SESC Pumas G06",6,"PTT G06 Division 2 East","home","away","Unk"
2016-10-22,"Washington Timbers White 1 G06",3,"FC Salmon Creek Nemesis White G06",3,"PTT G06 Division 2 East","home","away","Unk"
2016-10-22,"Pacific FC Spirit G06",3,"BSC Hood River Black G06",0,"PTT G06 Division 2 East","home","away","Unk"
2016-10-22,"THUSC Nobelium G06",0,"Crossfire OR WUSC Red G06",1,"PTT G06 Division 2 South","home","away","Unk"
2016-10-22,"Crossfire OR LOSC Blue II G06",1,"YCSC Thunder G06",3,"PTT G06 Division 2 South","home","away","Unk"
2016-10-22,"FSC Roses Red G06",1,"THUSC Tungsten G06",1,"PTT G06 Division 2 West","home","away","Unk"
2016-10-22,"Seattle United Copa G06",0,"Eastside FC Red G06",6,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-22,"GS Surf A G06",0,"Crossfire Premier A G06",3,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-22,"WPFC Black G06",2,"PacNW Maroon G06",0,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-22,"Seattle United Tango G06",3,"Eastside FC White G06",2,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-22,"Snohomish United Black G06",0,"Crossfire Premier B G06",5,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-22,"WPFC White G06",0,"PacNW Blue G06",0,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-22,"GS Surf B G06",3,"Crossfire Premier C G06",4,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-22,"NW United Black G06",7,"PacNW White G06",1,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-22,"Blackhills FC Black G06",3,"Eastside FC Blue G06",0,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-22,"FWFC White G06",0,"Eastside FC Purple G06",3,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-22,"NW United Red G06",1,"PacNW Gold G06",6,"RCL G06 Div 4 9Aside","home","away","Unk"
2016-10-22,"GS Surf C G06",4,"Eastside FC Grey G06",1,"RCL G06 Div 4 9Aside","home","away","Unk"
2016-10-23,"Endeavour Soccer Academy G06",2,"Cheney Storm FC G06",1,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-23,"CBYSA Allen G06",1,"Cheney Storm FC G06",1,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-23,"ISC Gunners A G06",2,"ASE Emerald G06",3,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-23,"CWSA Navy G06",1,"TC United Navy G06",2,"PSPL Classic 1 U11","home","away","Unk"
2016-10-23,"MRFC Blue G06",1,"MVP Marauders Navy G06",0,"PSPL Classic 1 U11","home","away","Unk"
2016-10-23,"Eagleclaw FA Blue Eagles G06",0,"Wenatchee Valley United G06",2,"PSPL Classic 2 U11","home","away","Unk"
2016-10-23,"Cascade FC Green G06",4,"Seattle Celtic White G06",0,"PSPL Classic 2 U11","home","away","Unk"
2016-10-23,"Fuerza FC Academy G06",4,"Seattle Celtic Black G06",0,"PSPL Copa Red U11","home","away","Unk"
2016-10-23,"PCU Red G06",1,"Westside Timbers Copa TS G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-23,"ETFC Arsenal Black G06",1,"Washington Timbers Red 1 G06",3,"PTT G06 Premier","home","away","Unk"
2016-10-23,"NEU Blue G06",0,"Crossfire OR CUSC Cosmos G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-23,"NEU White G06",1,"Crossfire OR WUSC White G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-23,"Eastside Timbers Red G06",1,"Bend FC Timbers Deschutes G06",2,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"FSC Roses White G06",2,"Pacific FC Earthquakes G06",0,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"Washington Timbers Red 2 G06",1,"Oregon City Ambush G06",0,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"Westside Timbers Samba TS G06",0,"Capital FC Timbers Black G06",0,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"Westside Timbers Copa G06",3,"CSC Storm G06",3,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"NEU Black G06",0,"Oregon City Ambush G06",2,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-23,"HSC Lioness G06",1,"Crossfire OR WUSC Navy G06",2,"PTT G06 Division 1 White","home","away","Unk"
2016-10-23,"THUSC Oxygen G06",4,"WAFC Lil Divas G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-23,"ETFC Arsenal Red G06",0,"Bend FC Timbers Bachelor G06",1,"PTT G06 Division 1 White","home","away","Unk"
2016-10-23,"Pacific FC Spirit G06",6,"PCU White G06",2,"PTT G06 Division 2 East","home","away","Unk"
2016-10-23,"Pacific FC Avalanche G06",4,"Washington Timbers White 1 G06",3,"PTT G06 Division 2 East","home","away","Unk"
2016-10-23,"SESC Pumas G06",1,"Eastside Timbers Black G06",1,"PTT G06 Division 2 East","home","away","Unk"
2016-10-23,"Crossfire OR LOSC Blue II G06",1,"Molalla YS Mayhem G06",2,"PTT G06 Division 2 South","home","away","Unk"
2016-10-23,"Crossfire OR WUSC Red G06",1,"Crossfire OR SSC Blue I G06",1,"PTT G06 Division 2 South","home","away","Unk"
2016-10-23,"YCSC Thunder G06",4,"THUSC Nobelium G06",1,"PTT G06 Division 2 South","home","away","Unk"
2016-10-23,"LYS Red Cheetahs G06",1,"BSC Portland Gold G06",2,"PTT G06 Division 2 West","home","away","Unk"
2016-10-23,"FC Portland Red G06",2,"THUSC Nitrogen White G06",0,"PTT G06 Division 2 West","home","away","Unk"
2016-10-23,"THUSC Tungsten G06",1,"FC West G06",2,"PTT G06 Division 2 West","home","away","Unk"
2016-10-23,"FC Columbia County G06",2,"FSC Roses Red G06",1,"PTT G06 Division 2 West","home","away","Unk"
2016-10-23,"Crossfire Premier A G06",2,"Seattle United Copa G06",0,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-23,"Harbor Premier Green G06",0,"Crossfire Premier B G06",1,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-23,"Blackhills FC Black G06",4,"Crossfire Premier C G06",1,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-23,"NW United Black G06",2,"GS Surf B G06",1,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-23,"WA Rush Nero G06",7,"Harbor Premier White G06",0,"RCL G06 Div 4 9Aside","home","away","Unk"
2016-10-23,"Eastside FC Grey G06",2,"PacNW Gold G06",2,"RCL G06 Div 4 9Aside","home","away","Unk"
2016-10-26,"FC Spokane Black Reidt G06",1,"FC Spokane Black Bliss G06",4,"IPL East U11","home","away","Unk"
2016-10-28,"Washington Timbers Red 1 G06",5,"NEU White G06",1,"PTT G06 Premier","home","away","Unk"
2016-10-29,"Indie Chicas Lime G06",NaN,"FC Nova Gold AH G06",NaN,"Idaho D3 U11 Girls North U11","home","away","Unk"
2016-10-29,"FC Nova Gold JV G06",NaN,"FC Nova Gold TP G06",NaN,"Idaho D3 U11 Girls North U11","home","away","Unk"
2016-10-29,"FC Nova Red SB G06",NaN,"Indie Chicas Cyan G06",NaN,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-29,"Canyon Optimist Inferno G06",0,"FC Nova Red SH G06",2,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-29,"Idaho Rush Black G06",6,"Idaho Storm Blast G06",0,"Idaho D3 U11 Girls South U11","home","away","Unk"
2016-10-29,"SSC Shadow United Atkinson G06",0,"VYSA Kessler G06",9,"IPL West U11","home","away","Unk"
2016-10-29,"Sting SC Timbers Green G06",2,"Spokane Sounders A South G06",2,"IPL West U11","home","away","Unk"
2016-10-29,"FC Spokane Black McGarity G06",2,"Sting SC Timbers Yellow G06",4,"IPL West U11","home","away","Unk"
2016-10-29,"Sting SC Timbers Green G06",NaN,"Spokane Sounders A Valley G06",NaN,"IPL East U11","home","away","Unk"
2016-10-29,"Spokane Sounders A North G06",6,"SSC Shadow United White G06",0,"IPL East U11","home","away","Unk"
2016-10-29,"Spokane Sounders B Valley G06",6,"Sting SC Timbers Green G07",1,"IPL East U11","home","away","Unk"
2016-10-29,"Spokane Sounders A North G06",1,"FC Spokane Black Bliss G06",0,"IPL East U11","home","away","Unk"
2016-10-29,"PSA Force G06",0,"Crossfire Select Gold-Zein G06",5,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-29,"Crossfire Select Baba G06",4,"Seattle United Shoreline Blue G06",0,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-29,"Seattle United S Blue G06",0,"Seattle United NE Blue G06",1,"NPSL Division 1 (06) U11","home","away","Unk"
2016-10-29,"Highline Select G06",7,"STU Evolution Black G06",0,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-29,"Bellevue United Lee G06",3,"Crossfire Select Leskinen G06",0,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-29,"NSC Storm White G06",1,"RV Slammers Orange G06",1,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-29,"Kent United Green G06",1,"BIFC Blue G06",0,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-29,"Southlake Select Red G06",12,"Seattle United NE White G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-29,"FME Fusion G06",0,"MIFC Islanders G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-29,"Lake Hills Shadow G06",2,"Newport FC G06",3,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-29,"West Seattle En Fuego G06",3,"NSC Impact Black G06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-10-29,"Breakers Red Tobin G06",NaN,"Breakers Red Christy G06",NaN,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-29,"Spokane Foxes Mayhem G06",1,"ASE Hanson G06",1,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-29,"Breakers Red Christy G06",1,"ASE Hanson G06",3,"PSPL-Inland Copa 1 U11","home","away","Unk"
2016-10-29,"Spokane Foxes Dreher G06",1,"CBYSA Allen G06",2,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-29,"Ellensburg Elite G06",5,"ASE Hat Tricksters G06",0,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-29,"Valor Maroon Welch G06",2,"Breakers Red Averett G06",0,"PSPL-Inland Copa 2 U11","home","away","Unk"
2016-10-29,"Seattle Celtic Green G06",4,"FPSC Fury Black G06",1,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-29,"TC United Navy G06",1,"MRFC Blue G06",1,"PSPL Classic 1 U11","home","away","Unk"
2016-10-29,"ISC Gunners B G06",0,"MVP Marauders Navy G06",4,"PSPL Classic 1 U11","home","away","Unk"
2016-10-29,"Seattle Celtic White G06",2,"Dragons FC G06",2,"PSPL Classic 2 U11","home","away","Unk"
2016-10-29,"Emerald City FC Green G06",0,"Cascade FC Green G06",3,"PSPL Classic 2 U11","home","away","Unk"
2016-10-29,"Seattle Celtic Black G06",0,"Normandy Park SC Blue G06",5,"PSPL Copa Red U11","home","away","Unk"
2016-10-29,"Fuerza FC Academy G06",2,"NPSA Titans Navy Mercer Island G06",9,"PSPL Copa Red U11","home","away","Unk"
2016-10-29,"West Narrows FC Blue G06",2,"Seattle Celtic Orange G06",2,"PSPL Copa Red U11","home","away","Unk"
2016-10-29,"MRFC White G06",1,"Nortac Sparta White G06",6,"PSPL Copa Blue U11","home","away","Unk"
2016-10-29,"MVP Marauders White G06",2,"SGESC Fusion White G06",1,"PSPL Copa Blue U11","home","away","Unk"
2016-10-29,"Westside Timbers Copa TS G06",3,"Crossfire OR CUSC Cosmos G06",0,"PTT G06 Premier","home","away","Unk"
2016-10-29,"NEU Blue G06",1,"THUSC Hydrogen G06",0,"PTT G06 Premier","home","away","Unk"
2016-10-29,"Washington Timbers Red 2 G06",3,"NEU Black G06",0,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-29,"Pacific FC Earthquakes G06",1,"Westside Timbers Samba TS G06",2,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-29,"Crossfire OR LOSC Blue I G06",2,"Capital FC Timbers Black G06",4,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-29,"Westside Timbers Copa G06",2,"FSC Roses White G06",1,"PTT G06 Division 1 Red","home","away","Unk"
2016-10-29,"WAFC Lil Divas G06",0,"Crossfire OR WUSC Navy G06",9,"PTT G06 Division 1 White","home","away","Unk"
2016-10-29,"PCU Black G06",0,"FC Portland White G06",3,"PTT G06 Division 1 White","home","away","Unk"
2016-10-29,"Bend FC Timbers Bachelor G06",2,"BSC Portland Black G06",4,"PTT G06 Division 1 White","home","away","Unk"
2016-10-29,"HSC Lioness G06",2,"ETFC Arsenal Red G06",0,"PTT G06 Division 1 White","home","away","Unk"
2016-10-29,"Pacific FC Spirit G06",1,"Eastside Timbers Black G06",1,"PTT G06 Division 2 East","home","away","Unk"
2016-10-29,"NEU Silver G06",0,"Pacific FC Avalanche G06",4,"PTT G06 Division 2 East","home","away","Unk"
2016-10-29,"Molalla YS Mayhem G06",1,"YCSC Thunder G06",3,"PTT G06 Division 2 South","home","away","Unk"
2016-10-29,"THUSC Nobelium G06",3,"HSC Newberg G06",0,"PTT G06 Division 2 South","home","away","Unk"
2016-10-29,"Crossfire OR SSC Blue I G06",1,"Crossfire OR WUSC Red G06",0,"PTT G06 Division 2 South","home","away","Unk"
2016-10-29,"FC West G06",2,"FSC Roses Red G06",0,"PTT G06 Division 2 West","home","away","Unk"
2016-10-29,"Eastside FC Red G06",3,"FWFC Blue G06",1,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-29,"PacNW Maroon G06",0,"WPFC Black G06",3,"RCL G06 Div 1 9Aside","home","away","Unk"
2016-10-29,"Harbor Premier Green G06",0,"WPFC White G06",0,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-29,"PacNW Blue G06",1,"Snohomish United Black G06",0,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-29,"Eastside FC White G06",5,"WA Rush G06",2,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-29,"Crossfire Premier B G06",0,"Seattle United Tango G06",2,"RCL G06 Div 2 9Aside","home","away","Unk"
2016-10-29,"Eastside FC Blue G06",3,"FWFC White G06",0,"RCL G06 Div 3 9Aside","home","away","Unk"
2016-10-29,"Crossfire Premier C G06",0,"Blackhills FC Black G06",3,"RCL G06 Div 3 9Aside","home","away","Unk"
